"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"5181","11-11","22:53:02.801","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2682359, 7161765, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E292","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5182","11-11","22:53:02.815","3604","3620","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-9 - not enough time since last trigger","E168","Not triggering <*> - not enough time since last trigger"
"5183","11-11","22:53:02.821","624","1588","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E172","File error accessing recents directory ( directory doesn't exist?) ."
"5184","11-11","22:53:02.827","624","746","I","InputDispatcher","Dropped event because of pending overdue app switch.","E305","Dropped event because of pending overdue app switch."
"5185","11-11","22:53:02.831","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9d50","E24","Could not find layer handle <*>"
"5186","11-11","22:53:02.833","624","6108","W","InputManager","Input event injection from pid 6400 failed.","E109","Input event injection from pid <*> failed."
"5187","11-11","22:53:02.833","6400","6400","I","Monkey  ","// Injection Failed","E189","// Injection Failed"
"5188","11-11","22:53:02.848","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(5)","E285","mixer( <*> throttle end: throttle time( <*> "
"5189","11-11","22:53:02.901","462","561","V","nlinterceptor","[Wificond] nlMsg: nlmsg{GENERIC hdr={type=nl80211, len=372, crc=ca44} NEW_SCAN_RESULTS attributes: {WIPHY: 1, IFINDEX: 17, WDEV: 4294967297, SCAN_SSIDS: {SSID0: """"}, SCAN_FREQUENCIES: {len=304, crc=5a38}, SCAN_FLAGS: 8}}","E411","[Wificond] nlMsg: nlmsg{GENERIC hdr= {type= <*> len= <*> crc= <*> NEW_SCAN_RESULTS attributes: {WIPHY: <*> IFINDEX: <*> WDEV: <*> SCAN_SSIDS: {SSID0: """"}, SCAN_FREQUENCIES: {len= <*> crc= <*> SCAN_FLAGS: <*>"
"5190","11-11","22:53:02.903","624","6000","D","WifiNl80211Manager","Scan result ready event","E79","Scan result ready event"
"5191","11-11","22:53:02.903","624","6000","D","WifiNative","Scan result ready event","E79","Scan result ready event"
"5192","11-11","22:53:02.904","462","559","V","nlinterceptor","[Wificond] nlMsg: nlmsg{GENERIC hdr={type=nl80211, flags=REQUEST|300, seq=702, pid=551, len=28, crc=ea81} GET_SCAN attributes: {IFINDEX: 17}}","E382","[Wificond] nlMsg: nlmsg{GENERIC hdr= {type= <*> flags= <*> seq= <*> pid= <*> len= <*> crc= <*> GET_SCAN attributes: {IFINDEX: <*>"
"5193","11-11","22:53:02.904","462","559","V","nlinterceptor","[Wificond] nlMsg: nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=702, pid=462, len=476, crc=ce0d} NEW_SCAN_RESULTS attributes: {GENERATION: 152, IFINDEX: 17, WDEV: 4294967297, BSS: {BSSID: 02 00 00 00 00 00, PRESP_DATA, TSF: 1762869180625497, INFORMATION_ELEMENTS: {len=149, crc=90a2, SSID=""VirtWifi""}, BEACON_TSF: 1762869120307298, BEACON_IES: {len=155, crc=7325, SSID=""VirtWifi""}, BEACON_INTERVAL: 100, CAPABILITY: 33, FREQUENCY: 5180, FREQUENCY_OFFSET: 00 00 00 00, CHAN_WIDTH: 0, SEEN_MS_AGO: 2896, LAST_SEEN_BOOTTIME: 10147863432198, SIGNAL_MBM: 4294961196}}}","E420","[Wificond] nlMsg: nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_SCAN_RESULTS attributes: {GENERATION: <*> IFINDEX: <*> WDEV: <*> BSS: {BSSID: <*> <*> <*> <*> <*> <*> PRESP_DATA, TSF: <*> INFORMATION_ELEMENTS: {len= <*> crc= <*> SSID= ""VirtWifi""}, BEACON_TSF: <*> BEACON_IES: {len= <*> crc= <*> SSID= ""VirtWifi""}, BEACON_INTERVAL: <*> CAPABILITY: <*> FREQUENCY: <*> FREQUENCY_OFFSET: <*> <*> <*> <*> CHAN_WIDTH: <*> SEEN_MS_AGO: <*> LAST_SEEN_BOOTTIME: <*> SIGNAL_MBM: <*>"
"5194","11-11","22:53:02.904","462","559","V","nlinterceptor","[Wificond] nlMsg: nlmsg{GENERIC hdr={type=DONE, flags=MULTI, seq=702, pid=462, len=20, crc=0000} }","E400","[Wificond] nlMsg: nlmsg{GENERIC hdr= {type= DONE, flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> }"
"5195","11-11","22:53:02.937","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(7.0,949.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5196","11-11","22:53:02.941","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(6.475759,956.6985)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5197","11-11","22:53:03.049","624","661","D","AutofillManagerService","Close system dialogs","E230","Close system dialogs"
"5198","11-11","22:53:03.053","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E396","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"5199","11-11","22:53:03.055","6400","6414","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E240","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5200","11-11","22:53:03.066","624","661","D","AutofillManagerService","Close system dialogs","E230","Close system dialogs"
"5201","11-11","22:53:03.067","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E115","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5202","11-11","22:53:03.070","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E115","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5203","11-11","22:53:03.147","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(585.0,295.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5204","11-11","22:53:03.152","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(597.70264,303.70966)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5205","11-11","22:53:03.258","624","661","D","AutofillManagerService","Close system dialogs","E230","Close system dialogs"
"5206","11-11","22:53:03.260","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E396","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"5207","11-11","22:53:03.262","6400","6414","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E240","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5208","11-11","22:53:03.269","624","661","D","AutofillManagerService","Close system dialogs","E230","Close system dialogs"
"5209","11-11","22:53:03.272","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E115","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5210","11-11","22:53:03.274","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E115","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5211","11-11","22:53:03.359","624","3862","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10075) doesn't own the focused window nor none of the previously interacted window","E402","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"5212","11-11","22:53:03.464","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(571.0,589.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5213","11-11","22:53:03.468","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(563.25024,586.52386)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5214","11-11","22:53:03.479","3604","3626","D","EGL_emulation","app_time_stats: avg=44.32ms min=7.02ms max=569.89ms count=24","E323","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5215","11-11","22:53:03.575","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(277.0,430.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5216","11-11","22:53:03.579","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(273.95734,429.4536)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5217","11-11","22:53:03.686","624","5891","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10075) doesn't own the focused window nor none of the previously interacted window","E402","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"5218","11-11","22:53:03.893","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(516.0,17.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5219","11-11","22:53:03.897","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(498.48517,15.179083)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5220","11-11","22:53:04.000","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(681.0,139.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5221","11-11","22:53:04.005","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(690.0867,139.79181)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5222","11-11","22:53:04.109","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(719.0,559.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5223","11-11","22:53:04.113","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(720.0,569.1229)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5224","11-11","22:53:04.217","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(9.0,511.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5225","11-11","22:53:04.221","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(12.303471,507.95676)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5226","11-11","22:53:04.325","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(270.0,382.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5227","11-11","22:53:04.329","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(276.06366,380.3741)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5228","11-11","22:53:04.433","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(349.0,231.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5229","11-11","22:53:04.437","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(355.54712,218.68079)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5230","11-11","22:53:04.542","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(309.0,960.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5231","11-11","22:53:04.546","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(307.49017,957.5319)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5232","11-11","22:53:04.563","624","3862","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 pkg=com.android.gallery3d cmp=com.android.gallery3d/.app.GalleryActivity bnds=[188,775][360,1010]} from uid 10075","E233","START <*> {act= <*> cat= <*> flg= <*> pkg= <*> cmp= <*> bnds= <*> <*> <*> from uid <*>"
"5233","11-11","22:53:04.565","3604","3626","D","EGL_emulation","app_time_stats: avg=361.92ms min=216.78ms max=552.23ms count=3","E323","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5234","11-11","22:53:04.569","6400","6414","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] pkg=com.android.gallery3d cmp=com.android.gallery3d/.app.GalleryActivity } in package com.android.gallery3d","E6","// Rejecting start of Intent { act= <*> cat= <*> pkg= <*> cmp= <*> } in package <*>"
"5235","11-11","22:53:04.650","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(127.0,303.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5236","11-11","22:53:04.654","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(132.57092,317.24927)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5237","11-11","22:53:04.744","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"5238","11-11","22:53:04.744","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"5239","11-11","22:53:04.744","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"5240","11-11","22:53:04.760","624","661","D","AutofillManagerService","Close system dialogs","E230","Close system dialogs"
"5241","11-11","22:53:04.764","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E115","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5242","11-11","22:53:04.768","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E396","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"5243","11-11","22:53:04.771","6400","6414","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E240","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5244","11-11","22:53:04.780","624","661","D","AutofillManagerService","Close system dialogs","E230","Close system dialogs"
"5245","11-11","22:53:04.786","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E115","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5246","11-11","22:53:04.859","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(35.0,535.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5247","11-11","22:53:04.863","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(38.18701,531.268)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5248","11-11","22:53:04.968","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(543.0,853.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5249","11-11","22:53:04.973","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(533.96326,851.88763)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5250","11-11","22:53:05.075","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(196.0,1137.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5251","11-11","22:53:05.078","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(180.76491,1142.0497)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5252","11-11","22:53:05.186","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(373.0,92.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5253","11-11","22:53:05.190","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(372.89783,104.0195)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5254","11-11","22:53:05.294","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(141.0,1114.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5255","11-11","22:53:05.299","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(140.04945,1093.2107)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5256","11-11","22:53:05.313","624","638","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 pkg=com.android.dialer cmp=com.android.dialer/.main.impl.MainActivity bnds=[16,1060][188,1182]} from uid 10075","E233","START <*> {act= <*> cat= <*> flg= <*> pkg= <*> cmp= <*> bnds= <*> <*> <*> from uid <*>"
"5257","11-11","22:53:05.314","6400","6414","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] pkg=com.android.dialer cmp=com.android.dialer/.main.impl.MainActivity } in package com.android.dialer","E6","// Rejecting start of Intent { act= <*> cat= <*> pkg= <*> cmp= <*> } in package <*>"
"5258","11-11","22:53:05.402","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(445.0,303.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5259","11-11","22:53:05.405","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(435.48248,306.54712)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5260","11-11","22:53:05.508","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(247.0,1085.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5261","11-11","22:53:05.510","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(244.15433,1093.1547)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5262","11-11","22:53:05.517","624","5891","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 pkg=com.android.messaging cmp=com.android.messaging/.ui.conversationlist.ConversationListActivity bnds=[188,1060][360,1182]} from uid 10075","E233","START <*> {act= <*> cat= <*> flg= <*> pkg= <*> cmp= <*> bnds= <*> <*> <*> from uid <*>"
"5263","11-11","22:53:05.519","6400","6414","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] pkg=com.android.messaging cmp=com.android.messaging/.ui.conversationlist.ConversationListActivity } in package com.android.messaging","E6","// Rejecting start of Intent { act= <*> cat= <*> pkg= <*> cmp= <*> } in package <*>"
"5264","11-11","22:53:05.583","3604","3626","D","EGL_emulation","app_time_stats: avg=24.12ms min=6.73ms max=335.45ms count=42","E323","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5265","11-11","22:53:05.611","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(246.0,624.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5266","11-11","22:53:05.614","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(243.10944,623.4419)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5267","11-11","22:53:05.719","624","3862","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10075) doesn't own the focused window nor none of the previously interacted window","E402","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"5268","11-11","22:53:05.825","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(139.0,312.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5269","11-11","22:53:05.828","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(143.44577,311.66193)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5270","11-11","22:53:05.934","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(619.0,1084.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5271","11-11","22:53:05.938","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(617.2059,1087.976)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5272","11-11","22:53:05.947","624","6000","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 pkg=com.android.camera2 cmp=com.android.camera2/com.android.camera.CameraLauncher bnds=[532,1060][704,1182]} from uid 10075","E233","START <*> {act= <*> cat= <*> flg= <*> pkg= <*> cmp= <*> bnds= <*> <*> <*> from uid <*>"
"5273","11-11","22:53:05.948","6400","6414","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] pkg=com.android.camera2 cmp=com.android.camera2/com.android.camera.CameraLauncher } in package com.android.camera2","E6","// Rejecting start of Intent { act= <*> cat= <*> pkg= <*> cmp= <*> } in package <*>"
"5274","11-11","22:53:06.042","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(1.0,529.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5275","11-11","22:53:06.046","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(2.749732,544.67664)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5276","11-11","22:53:06.149","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(391.0,657.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5277","11-11","22:53:06.151","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(410.9741,654.3054)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5278","11-11","22:53:06.154","6400","6400","I","Monkey  ","//[calendar_time:2025-11-11 22:53:06.154  system_uptime:10154010]","E118","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"5279","11-11","22:53:06.154","6400","6400","I","Monkey  ","// Sending event #800","E61","// Sending event <*>"
"5280","11-11","22:53:06.255","6400","6400","I","Monkey  ","//[calendar_time:2025-11-11 22:53:06.254  system_uptime:10154111]","E118","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"5281","11-11","22:53:06.255","6400","6400","I","Monkey  ","// Sending event #800","E61","// Sending event <*>"
"5282","11-11","22:53:06.260","624","661","D","AutofillManagerService","Close system dialogs","E230","Close system dialogs"
"5283","11-11","22:53:06.264","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E396","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"5284","11-11","22:53:06.265","6400","6414","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E240","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5285","11-11","22:53:06.267","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E115","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5286","11-11","22:53:06.278","624","661","D","AutofillManagerService","Close system dialogs","E230","Close system dialogs"
"5287","11-11","22:53:06.280","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E115","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5288","11-11","22:53:06.344","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"5289","11-11","22:53:06.344","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"5290","11-11","22:53:06.344","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"5291","11-11","22:53:06.360","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(551.0,473.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5292","11-11","22:53:06.363","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(548.3215,475.58698)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5293","11-11","22:53:06.465","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(644.0,979.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5294","11-11","22:53:06.474","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(630.4871,983.38916)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5295","11-11","22:53:06.577","6400","6400","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.settings/.Settings%24StorageUseActivity;end","E104",": Switch: #Intent;action= <*> <*> <*> <*>"
"5296","11-11","22:53:06.583","624","5891","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.settings/.Settings$StorageUseActivity} from uid 2000","E236","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"5297","11-11","22:53:06.584","6400","6400","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.settings/.Settings$StorageUseActivity } in package com.android.settings","E240","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5298","11-11","22:53:06.594","624","5891","V","SplashScreenExceptionList","SplashScreen checking exception for package com.android.settings (target sdk:33) -> false","E363","SplashScreen checking exception for package <*> ( target sdk: <*> -> false"
"5299","11-11","22:53:06.603","30395","30414","D","SplashScreenView","Build android.window.SplashScreenView{1f3cc2b V.E...... ......ID 0,0-0,0}","E116","Build <*> V.E...... ......ID <*> <*> <*>"
"5300","11-11","22:53:06.603","30395","30414","D","SplashScreenView","Icon: view: null drawable: null size: 0","E117","Icon: view: null drawable: null size: <*>"
"5301","11-11","22:53:06.603","30395","30414","D","SplashScreenView","Branding: view: android.view.View{1453888 G.ED..... ......I. 0,0-0,0 #10204db android:id/splashscreen_branding_view} drawable: null size w: 0 h: 0","E4","Branding: view: <*> G.ED..... ......I. <*> <*> <*> <*> android: <*> drawable: null size w: <*> h: <*>"
"5302","11-11","22:53:06.630","4512","6551","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E107","No enabled state changed, skipping updateCategory call"
"5303","11-11","22:53:06.634","3604","3626","D","EGL_emulation","app_time_stats: avg=28.28ms min=9.05ms max=149.45ms count=37","E323","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5304","11-11","22:53:06.646","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E108","Unable to match the desired swap behavior."
"5305","11-11","22:53:06.659","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E108","Unable to match the desired swap behavior."
