"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"10672","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=88, crc=3679} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, SUPPORTED_IFTYPES: {ADHOC, STATION, AP, AP_VLAN, MONITOR, P2P_CLIENT, P2P_GO, P2P_DEVICE, OCB}}}","E1419","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> SUPPORTED_IFTYPES: {ADHOC, STATION, AP, AP_VLAN, MONITOR, P2P_CLIENT, P2P_GO, P2P_DEVICE, OCB}}}"
"10673","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=356, crc=7b37} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=304, crc=1e06}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10674","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=104, crc=dc6c} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=52, crc=8ce1}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10675","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=104, crc=0653} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=52, crc=56de}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10676","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=104, crc=9015} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=52, crc=c098}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10677","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=104, crc=1628} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=52, crc=46a5}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10678","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=b707} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=9fcd}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10679","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=e295} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=ca5f}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10680","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=1c23} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=34e9}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10681","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=49b1} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=617b}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10682","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=2dcd} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=0507}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10683","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=104, crc=02d1} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=52, crc=525c}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10684","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=104, crc=9497} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=52, crc=c41a}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10685","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=108, crc=848d} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=56, crc=09a2}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10686","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=108, crc=fdea} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=56, crc=70c5}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10687","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=116, crc=284a} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=64, crc=5af3}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10688","12-18","00:24:00.413","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=60, crc=f4cd} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=8,","E1494","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> "
"10689","12-18","00:24:00.420","809","952","V","nlinterceptor","[Wificond] nlMsg: nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=6ce0} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=442a}}}","E1497","[Wificond] nlMsg: nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10690","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=afcd} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=8707}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10691","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=dd82} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=f548}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10692","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=36ac} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=1e66}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10693","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=a2a2} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=8a68}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10694","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=518d} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=7947}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10695","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=f642} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=de88}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10696","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=1d6c} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=35a6}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10697","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=8962} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=a1a8}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10698","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=ea43} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=c289}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10699","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=980c} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=b0c6}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10700","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=7322} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=5be8}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10701","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=e72c} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=cfe6}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10702","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=1403} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=3cc9}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10703","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=eacd} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=c207}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10704","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=01e3} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=2929}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10705","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=95ed} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=bd27}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10706","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=56c0} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=7e0a}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10707","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=248f} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=0c45}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10708","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=cfa1} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=e76b}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10709","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=5baf} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_BANDS: {len=48, crc=7365}}}","E1493","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_BANDS: {len= <*> crc= <*>"
"10710","12-18","00:24:00.420","809","952","V","nlinterceptor","nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=304, pid=809, len=100, crc=a880} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3","E1392","nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*>"
"10711","12-18","00:24:00.421","809","952","V","nlinterceptor","[Wificond] nlMsg: nlmsg{GENERIC hdr={type=DONE, flags=MULTI, seq=304, pid=809, len=20, crc=0000} }","E1411","[Wificond] nlMsg: nlmsg{GENERIC hdr= {type= DONE, flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> }"
"10712","12-18","00:24:00.425","1220","1220","D","CellBroadcastReceiver","onReceive Intent { act=android.telephony.action.DEFAULT_SMS_SUBSCRIPTION_CHANGED flg=0x21000010 cmp=com.android.cellbroadcastreceiver.module/com.android.cellbroadcastreceiver.CellBroadcastReceiver (has extras) }","E784","onReceive Intent { act= <*> flg= <*> cmp= <*> ( has extras) }"
"10713","12-18","00:24:00.427","1220","1220","D","CellBroadcastReceiver","Start Cell Broadcast configuration for intent=ACTION_ENABLE_CHANNELS","E502","Start Cell Broadcast configuration for intent= ACTION_ENABLE_CHANNELS"
"10714","12-18","00:24:00.428","628","750","D","WifiScoreReport","setShouldReduceNetworkScore=false mNetworkAgent is null? true","E98","<*> <*> mNetworkAgent <*> null? <*>"
"10715","12-18","00:24:00.436","628","750","V","WifiClientModeManager[wlan0]","ClientModeManager started in role: Role: ROLE_CLIENT_PRIMARY, RequestorWs: WorkSource{1000 com.android.settings}, ModeListener: com.android.server.wifi.ActiveModeWarden$ClientListener@399901","E1245","ClientModeManager started in role: Role: ROLE_CLIENT_PRIMARY, RequestorWs: <*> <*> ModeListener: <*>"
"10716","12-18","00:24:00.436","628","750","D","WifiScanRequestProxy","Sending scan available broadcast: true","E1156","Sending scan available broadcast: true"
"10717","12-18","00:24:00.437","628","754","I","WifiScanningService","Received a request to enable scanning, UID = 1000","E910","Received a request to enable scanning, UID = <*>"
"10718","12-18","00:24:00.438","628","754","E","WifiVendorHal","getBgScanCapabilities(l.836) failed {.code = ERROR_NOT_SUPPORTED, .description = }","E938","getBgScanCapabilities( <*> failed {.code = ERROR_NOT_SUPPORTED, .description = }"
"10719","12-18","00:24:00.438","809","952","V","nlinterceptor","[Wificond] nlMsg: nlmsg{GENERIC hdr={type=nl80211, flags=REQUEST|300, seq=305, pid=540, len=32, crc=160c} GET_WIPHY attributes: {WIPHY: 1, SPLIT_WIPHY_DUMP}}","E1467","[Wificond] nlMsg: nlmsg{GENERIC hdr= {type= <*> flags= <*> seq= <*> pid= <*> len= <*> crc= <*> GET_WIPHY attributes: {WIPHY: <*> SPLIT_WIPHY_DUMP}}"
"10720","12-18","00:24:00.439","628","735","I","Telecom ","PhoneAccountRegistrar: setUserSelectedOutgoingPhoneAccount: ComponentInfo{com.android.phone/com.android.services.telephony.TelephonyConnectionService}, 1, UserHandle{0}: TSI.sUSOPA@Fno","E123","<*> <*> <*> <*> <*> <*>"
"10721","12-18","00:24:00.439","628","735","W","Telecom ","PhoneAccountRegistrar: Trying to set nonexistent default outgoing ComponentInfo{com.android.phone/com.android.services.telephony.TelephonyConnectionService}, 1, UserHandle{0}: TSI.sUSOPA@Fno","E1260","PhoneAccountRegistrar: Trying to set nonexistent default outgoing <*> <*> <*> TSI.sUSOPA@Fno"
"10722","12-18","00:24:00.445","809","952","V","nlinterceptor","[Wificond] nlMsg: nlmsg{GENERIC hdr={type=nl80211, flags=MULTI, seq=305, pid=809, len=144, crc=c2f2} NEW_WIPHY attributes: {WIPHY: 1, WIPHY_NAME: ""phy1"", GENERATION: 3, WIPHY_RETRY_SHORT: 7, WIPHY_RETRY_LONG: 4, WIPHY_FRAG_THRESHOLD: 4294967295, WIPHY_RTS_THRESHOLD: 4294967295, WIPHY_COVERAGE_CLASS: 0, MAX_NUM_SCAN_SSIDS: 255, MAX_NUM_SCHED_SCAN_SSIDS: 0, MAX_SCAN_IE_LEN: 2186, MAX_SCHED_SCAN_IE_LEN: 0, MAX_MATCH_SETS: 0, SUPPORT_IBSS_RSN: , SUPPORT_AP_UAPSD: , TDLS_SUPPORT, TDLS_EXTERNAL_SETUP}}","E1489","[Wificond] nlMsg: nlmsg{GENERIC hdr= {type= <*> flags= MULTI, seq= <*> pid= <*> len= <*> crc= <*> NEW_WIPHY attributes: {WIPHY: <*> WIPHY_NAME: ""phy1"", GENERATION: <*> WIPHY_RETRY_SHORT: <*> WIPHY_RETRY_LONG: <*> WIPHY_FRAG_THRESHOLD: <*> WIPHY_RTS_THRESHOLD: <*> WIPHY_COVERAGE_CLASS: <*> MAX_NUM_SCAN_SSIDS: <*> MAX_NUM_SCHED_SCAN_SSIDS: <*> MAX_SCAN_IE_LEN: <*> MAX_SCHED_SCAN_IE_LEN: <*> MAX_MATCH_SETS: <*> SUPPORT_IBSS_RSN: , SUPPORT_AP_UAPSD: , TDLS_SUPPORT, TDLS_EXTERNAL_SETUP}}"
