"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"4677","01-01","00:05:09.037","3008","3008","E","AudioFlinger","loadHwModule() error -2 loading module r_submix","E6","loadHwModule( ) error <*> loading module r_submix"
"4678","01-01","00:05:09.037","3008","3008","W","APM_AudioPolicyManager","could not open HW module r_submix","E148","could not open HW module r_submix"
"4679","01-01","00:05:09.037","3008","3008","W","APM_AudioPolicyManager","Input device 80000100 unreachable","E202","Input device <*> unreachable"
"4680","01-01","00:05:09.072","3008","3008","I","RadioService","RadioService","E93","RadioService"
"4681","01-01","00:05:09.072","3008","3008","I","RadioService","onFirstRef","E94","onFirstRef"
"4682","01-01","00:05:09.074","3008","3008","E","RadioService","couldn't load radio module radio.primary (No such file or directory)","E16","couldn't load radio module radio.primary ( No such file or directory) "
"4683","01-01","00:05:09.082","3008","3008","E","SoundTriggerHwService","couldn't load sound trigger module sound_trigger.primary (No such file or directory)","E239","couldn't load sound trigger module sound_trigger.primary ( No such file or directory) "
"4684","01-01","00:05:09.261","3009","3009","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"4685","01-01","00:05:09.340","3011","3011","I","mediaserver","ServiceManager: 0xed01a3c0","E25","ServiceManager: <*>"
"4686","01-01","00:05:09.362","3011","3011","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4687","01-01","00:05:10.271","3009","3009","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"4688","01-01","00:05:11.280","3009","3009","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"4689","01-01","00:05:12.011","3008","3026","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4690","01-01","00:05:12.290","3009","3009","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"4691","01-01","00:05:12.789","3007","3007","D","AndroidRuntime",">>>>>> START com.android.internal.os.ZygoteInit uid 0 <<<<<<","E151",">>>>>> START <*> uid <*> <<<<<<"
"4692","01-01","00:05:12.875","3007","3007","D","AndroidRuntime","CheckJNI is ON","E120","CheckJNI <*> ON"
"4693","01-01","00:05:12.877","3007","3007","E","cutils-trace","Error opening trace file: No such file or directory (2)","E18","Error opening trace file: No such file or directory ( <*> "
"4694","01-01","00:05:12.880","3007","3007","I","art     ","option[0]=-Xzygote","E28","<*> <*>"
"4695","01-01","00:05:12.891","3007","3007","I","art     ","option[1]=-Xcheck:jni","E121","<*> <*> jni"
"4696","01-01","00:05:12.891","3007","3007","I","art     ","option[2]=-Xstacktracefile:/data/anr/traces.txt","E97","<*> <*> <*>"
"4697","01-01","00:05:12.891","3007","3007","I","art     ","option[3]=exit","E28","<*> <*>"
"4698","01-01","00:05:12.891","3007","3007","I","art     ","option[4]=vfprintf","E28","<*> <*>"
"4699","01-01","00:05:12.892","3007","3007","I","art     ","option[5]=sensitiveThread","E28","<*> <*>"
"4700","01-01","00:05:12.892","3007","3007","I","art     ","option[6]=-verbose:gc","E122","<*> <*> gc"
"4701","01-01","00:05:12.892","3007","3007","I","art     ","option[7]=-Xms5m","E28","<*> <*>"
"4702","01-01","00:05:12.892","3007","3007","I","art     ","option[8]=-Xmx192m","E28","<*> <*>"
"4703","01-01","00:05:12.892","3007","3007","I","art     ","option[9]=-XX:HeapGrowthLimit=48m","E203","<*> -XX: HeapGrowthLimit= <*>"
"4704","01-01","00:05:12.892","3007","3007","I","art     ","option[10]=-XX:HeapMinFree=512k","E204","<*> -XX: HeapMinFree= <*>"
"4705","01-01","00:05:12.892","3007","3007","I","art     ","option[11]=-XX:HeapMaxFree=2m","E205","<*> -XX: HeapMaxFree= <*>"
"4706","01-01","00:05:12.892","3007","3007","I","art     ","option[12]=-XX:HeapTargetUtilization=0.75","E206","<*> -XX: HeapTargetUtilization= <*>"
"4707","01-01","00:05:12.892","3007","3007","I","art     ","option[13]=-Xusejit:true","E123","<*> <*> true"
"4708","01-01","00:05:12.892","3007","3007","I","art     ","option[14]=-Xjitsaveprofilinginfo","E28","<*> <*>"
"4709","01-01","00:05:12.892","3007","3007","I","art     ","option[15]=-agentlib:jdwp=transport=dt_android_adb,suspend=n,server=y","E178","<*> -agentlib: jdwp= transport= dt_android_adb, suspend= n, server= y"
"4710","01-01","00:05:12.892","3007","3007","I","art     ","option[16]=-Xlockprofthreshold:500","E97","<*> <*> <*>"
"4711","01-01","00:05:12.893","3007","3007","I","art     ","option[17]=-Ximage-compiler-option","E28","<*> <*>"
"4712","01-01","00:05:12.893","3007","3007","I","art     ","option[18]=--runtime-arg","E28","<*> <*>"
"4713","01-01","00:05:12.893","3007","3007","I","art     ","option[19]=-Ximage-compiler-option","E28","<*> <*>"
"4714","01-01","00:05:12.893","3007","3007","I","art     ","option[20]=-Xms64m","E28","<*> <*>"
"4715","01-01","00:05:12.893","3007","3007","I","art     ","option[21]=-Ximage-compiler-option","E28","<*> <*>"
"4716","01-01","00:05:12.893","3007","3007","I","art     ","option[22]=--runtime-arg","E28","<*> <*>"
"4717","01-01","00:05:12.893","3007","3007","I","art     ","option[23]=-Ximage-compiler-option","E28","<*> <*>"
"4718","01-01","00:05:12.893","3007","3007","I","art     ","option[24]=-Xmx64m","E28","<*> <*>"
"4719","01-01","00:05:12.893","3007","3007","I","art     ","option[25]=-Ximage-compiler-option","E28","<*> <*>"
"4720","01-01","00:05:12.893","3007","3007","I","art     ","option[26]=--image-classes=/system/etc/preloaded-classes","E97","<*> <*> <*>"
"4721","01-01","00:05:12.893","3007","3007","I","art     ","option[27]=-Ximage-compiler-option","E28","<*> <*>"
"4722","01-01","00:05:12.893","3007","3007","I","art     ","option[28]=--compiled-classes=/system/etc/compiled-classes","E97","<*> <*> <*>"
"4723","01-01","00:05:12.893","3007","3007","I","art     ","option[29]=-Xcompiler-option","E28","<*> <*>"
"4724","01-01","00:05:12.894","3007","3007","I","art     ","option[30]=--runtime-arg","E28","<*> <*>"
"4725","01-01","00:05:12.894","3007","3007","I","art     ","option[31]=-Xcompiler-option","E28","<*> <*>"
"4726","01-01","00:05:12.894","3007","3007","I","art     ","option[32]=-Xms64m","E28","<*> <*>"
"4727","01-01","00:05:12.894","3007","3007","I","art     ","option[33]=-Xcompiler-option","E28","<*> <*>"
"4728","01-01","00:05:12.894","3007","3007","I","art     ","option[34]=--runtime-arg","E28","<*> <*>"
"4729","01-01","00:05:12.894","3007","3007","I","art     ","option[35]=-Xcompiler-option","E28","<*> <*>"
"4730","01-01","00:05:12.894","3007","3007","I","art     ","option[36]=-Xmx512m","E28","<*> <*>"
"4731","01-01","00:05:12.894","3007","3007","I","art     ","option[37]=-Ximage-compiler-option","E28","<*> <*>"
"4732","01-01","00:05:12.894","3007","3007","I","art     ","option[38]=--instruction-set-variant=generic","E125","<*> <*> generic"
"4733","01-01","00:05:12.894","3007","3007","I","art     ","option[39]=-Xcompiler-option","E28","<*> <*>"
"4734","01-01","00:05:12.894","3007","3007","I","art     ","option[40]=--instruction-set-variant=generic","E125","<*> <*> generic"
"4735","01-01","00:05:12.894","3007","3007","I","art     ","option[41]=-Ximage-compiler-option","E28","<*> <*>"
"4736","01-01","00:05:12.894","3007","3007","I","art     ","option[42]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"4737","01-01","00:05:12.894","3007","3007","I","art     ","option[43]=-Xcompiler-option","E28","<*> <*>"
"4738","01-01","00:05:12.895","3007","3007","I","art     ","option[44]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"4739","01-01","00:05:12.895","3007","3007","I","art     ","option[45]=-Duser.locale=en-US","E124","<*> <*> en-US"
"4740","01-01","00:05:12.895","3007","3007","I","art     ","option[46]=--cpu-abilist=arm64-v8a","E97","<*> <*> <*>"
"4741","01-01","00:05:12.895","3007","3007","I","art     ","option[47]=-Xfingerprint:Android/sdk_phone_arm64/generic_arm64:7.0/NYC/3245079:userdebug/test-keys","E55","<*> -Xfingerprint: <*> <*> <*>"
"4742","01-01","00:05:13.805","3007","3007","D","ICU     ","No timezone override file found: /data/misc/zoneinfo/current/icu/icu_tzdata.dat","E152","No timezone override file found: <*>"
"4743","01-01","00:05:14.397","3007","3007","E","memtrack","Couldn't load memtrack module (No such file or directory)","E217","Couldn't load memtrack module ( No such file or directory) "
"4744","01-01","00:05:14.399","3007","3007","E","android.os.Debug","failed to load memtrack module: -2","E153","failed to load memtrack module: <*>"
"4745","01-01","00:05:14.427","3007","3007","I","Radio-JNI","register_android_hardware_Radio DONE","E29","register_android_hardware_Radio DONE"
"4746","01-01","00:05:14.546","3007","3007","I","SamplingProfilerIntegration","Profiling disabled.","E30","Profiling disabled."
"4747","01-01","00:05:14.548","3007","3007","D","Zygote  ","begin preload","E31","begin preload"
"4748","01-01","00:05:14.548","3007","3007","I","Zygote  ","Installing ICU cache reference pinning...","E56","Installing ICU cache reference pinning..."
"4749","01-01","00:05:14.548","3007","3007","I","Zygote  ","Preloading ICU data...","E128","Preloading ICU data..."
"4750","01-01","00:05:15.344","3007","3007","I","Zygote  ","Preloading classes...","E32","Preloading classes..."
"4751","01-01","00:05:16.938","3007","3007","E","Typeface","Error mapping font file /system/fonts/DroidSansFallback.ttf","E58","Error mapping font file <*>"
"4752","01-01","00:05:18.222","851","851","I","ServiceManager","service 'media.camera' died","E129","service <*> died"
"4753","01-01","00:05:18.228","851","851","I","ServiceManager","service 'media.player' died","E129","service <*> died"
"4754","01-01","00:05:18.228","851","851","I","ServiceManager","service 'media.resource_manager' died","E129","service <*> died"
"4755","01-01","00:05:18.234","851","851","I","ServiceManager","service 'media.audio_flinger' died","E129","service <*> died"
"4756","01-01","00:05:18.235","851","851","I","ServiceManager","service 'media.audio_policy' died","E129","service <*> died"
"4757","01-01","00:05:18.235","851","851","I","ServiceManager","service 'media.sound_trigger_hw' died","E129","service <*> died"
"4758","01-01","00:05:18.235","851","851","I","ServiceManager","service 'media.radio' died","E129","service <*> died"
"4759","01-01","00:05:19.163","3102","3102","I","Netd    ","Netd 1.0 starting","E110","Netd <*> starting"
"4760","01-01","00:05:19.164","3102","3102","D","TetherController","Setting IP forward enable = 0","E144","Setting IP forward enable = <*>"
"4761","01-01","00:05:21.077","3099","3099","I","cameraserver","ServiceManager: 0xea11a360","E25","ServiceManager: <*>"
"4762","01-01","00:05:21.079","3099","3099","I","CameraService","CameraService started (pid=3099)","E145","CameraService started ( pid= <*> "
"4763","01-01","00:05:21.079","3099","3099","I","CameraService","CameraService process starting","E118","CameraService process starting"
"4764","01-01","00:05:21.127","3099","3099","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4765","01-01","00:05:21.130","3099","3099","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4766","01-01","00:05:21.140","3099","3099","D","EmulatedCamera_QemuClient","Emulated camera list:","E199","Emulated camera list: "
"4767","01-01","00:05:21.181","3099","3099","D","EmulatedCamera_FakeCamera","Initialize: Fake camera is facing back","E146","Initialize: Fake camera is facing back"
"4768","01-01","00:05:21.183","3099","3099","V","EmulatedCamera_Device","initializeWhiteBalanceModes with auto, 1.000000, 1.000000","E49","initializeWhiteBalanceModes with auto, <*> <*>"
"4769","01-01","00:05:21.184","3099","3099","V","EmulatedCamera_Device","initializeWhiteBalanceModes with incandescent, 1.380000, 0.600000","E50","initializeWhiteBalanceModes with incandescent, <*> <*>"
"4770","01-01","00:05:21.184","3099","3099","V","EmulatedCamera_Device","initializeWhiteBalanceModes with daylight, 1.090000, 0.920000","E51","initializeWhiteBalanceModes with daylight, <*> <*>"
"4771","01-01","00:05:21.184","3099","3099","V","EmulatedCamera_Device","initializeWhiteBalanceModes with twilight, 0.920000, 1.220000","E52","initializeWhiteBalanceModes with twilight, <*> <*>"
"4772","01-01","00:05:21.184","3099","3099","V","EmulatedCamera_Device","setWhiteBalanceMode with white balance auto","E53","setWhiteBalanceMode with white balance auto"
"4773","01-01","00:05:21.186","3099","3099","E","EmulatedCamera_HotplugThread","createFileIfNotExists: Could not create file '/data/misc/media/emulator.camera.hotplug.0', error: 'Permission denied' (13)","E13","createFileIfNotExists: Could not create file <*> error: 'Permission denied' ( <*> "
"4774","01-01","00:05:21.189","3099","3099","E","cutils-trace","Error opening trace file: Permission denied (13)","E175","Error opening trace file: Permission denied ( <*> "
"4775","01-01","00:05:21.189","3099","3099","I","CameraService","Loaded ""Emulated Camera Module"" camera module","E147","Loaded ""Emulated Camera Module"" camera module"
"4776","01-01","00:05:21.189","3099","3099","E","CameraService","setUpVendorTags: Vendor tag operations not fully defined. Ignoring definitions.","E176","setUpVendorTags: Vendor tag operations not fully defined. Ignoring definitions."
"4777","01-01","00:05:21.250","3099","3099","V","EmulatedCamera_Camera","getCameraInfo","E87","getCameraInfo"
"4778","01-01","00:05:21.250","3099","3099","V","EmulatedCamera_BaseCamera","getCameraInfo","E87","getCameraInfo"
"4779","01-01","00:05:21.251","3099","3099","I","CameraFlashlight","Opening camera 0","E111","Opening camera <*>"
"4780","01-01","00:05:21.251","3099","3099","V","EmulatedCamera_Camera","getCameraInfo","E87","getCameraInfo"
"4781","01-01","00:05:21.251","3099","3099","V","EmulatedCamera_BaseCamera","getCameraInfo","E87","getCameraInfo"
"4782","01-01","00:05:21.251","3099","3099","V","EmulatedCamera_Camera","connectCamera","E88","connectCamera"
"4783","01-01","00:05:21.251","3099","3099","V","EmulatedCamera_FakeDevice","connectDevice","E89","connectDevice"
"4784","01-01","00:05:21.252","3099","3099","V","EmulatedCamera_CallbackNotifier","setCallbacks: 0xea3b93d1, 0xea3b93d9, 0xea3b9485, 0xea3b9541 (0xea1430a0)","E222","setCallbacks: <*> <*> <*> <*> ( <*> "
"4785","01-01","00:05:21.274","3099","3099","V","EmulatedCamera_Preview","setPreviewWindow: current: 0x0 -> new: 0xea1430b0","E149","setPreviewWindow: current: <*> -> new: <*>"
"4786","01-01","00:05:21.275","3099","3099","V","EmulatedCamera_Camera","doStopPreview","E95","doStopPreview"
"4787","01-01","00:05:21.276","3099","3099","V","EmulatedCamera_Preview","setPreviewWindow: current: 0xea1430b0 -> new: 0x0","E149","setPreviewWindow: current: <*> -> new: <*>"
"4788","01-01","00:05:21.276","3099","3099","V","EmulatedCamera_Camera","releaseCamera","E90","releaseCamera"
"4789","01-01","00:05:21.276","3099","3099","V","EmulatedCamera_Camera","doStopPreview","E95","doStopPreview"
"4790","01-01","00:05:21.276","3099","3099","V","EmulatedCamera_FakeDevice","disconnectDevice","E91","disconnectDevice"
"4791","01-01","00:05:21.276","3099","3099","I","CameraFlashlight","Destroying camera 0","E112","Destroying camera <*>"
"4792","01-01","00:05:21.276","3099","3099","V","EmulatedCamera_Camera","closeCamera","E92","closeCamera"
"4793","01-01","00:05:21.276","3099","3099","V","EmulatedCamera_Camera","doStopPreview","E95","doStopPreview"
"4794","01-01","00:05:21.278","3099","3099","V","EmulatedCamera_Camera","getCameraInfo","E87","getCameraInfo"
"4795","01-01","00:05:21.278","3099","3099","V","EmulatedCamera_BaseCamera","getCameraInfo","E87","getCameraInfo"
"4796","01-01","00:05:21.314","3099","3099","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"4797","01-01","00:05:21.783","3100","3100","I","","sMaxFastTracks = 8","E113","sMaxFastTracks = <*>"
"4798","01-01","00:05:21.802","3100","3100","I","audioserver","ServiceManager: 0xe6f9a360","E25","ServiceManager: <*>"
"4799","01-01","00:05:21.810","3100","3100","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4800","01-01","00:05:21.811","3100","3100","I","AudioFlinger","Using default 3000 mSec as standby time.","E5","Using default <*> mSec as standby time."
"4801","01-01","00:05:21.828","3100","3100","I","AudioPolicyService","AudioPolicyService CSTOR in new mode","E54","AudioPolicyService CSTOR in new mode"
"4802","01-01","00:05:21.863","3100","3100","I","APM::ConfigParsingUtils","loadAudioPolicyConfig() loaded /system/etc/audio_policy.conf","E201","loadAudioPolicyConfig( ) loaded <*>"
"4803","01-01","00:05:21.877","3100","3100","I","AudioFlinger","loadHwModule() Loaded primary audio interface from Generic audio HW HAL (audio) handle 10","E69","loadHwModule( ) Loaded primary audio interface from Generic audio HW HAL ( audio) handle <*>"
"4804","01-01","00:05:21.878","3100","3100","I","AudioFlinger","openOutput(), module 10 Device 2, SamplingRate 44100, Format 0x000001, Channels 3, flags 2","E70","openOutput( ) , module <*> Device <*> SamplingRate <*> Format <*> Channels <*> flags <*>"
"4805","01-01","00:05:21.910","3100","3100","I","AudioFlinger","HAL output buffer size 1024 frames, normal sink buffer size 1024 frames","E14","HAL output buffer size <*> frames, normal sink buffer size <*> frames"
"4806","01-01","00:05:21.978","3100","3100","I","BufferProvider","found effect ""Multichannel Downmix To Stereo"" from The Android Open Source Project","E15","found effect ""Multichannel Downmix To Stereo"" from The Android Open Source Project"
"4807","01-01","00:05:22.011","3100","3116","I","AudioFlinger","AudioFlinger's thread 0xe6b03c80 ready to run","E150","AudioFlinger's thread <*> ready to run"
"4808","01-01","00:05:22.012","3100","3116","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4809","01-01","00:05:22.014","3100","3116","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4810","01-01","00:05:22.014","3100","3100","I","AudioFlinger","Using module 10 has the primary audio interface","E225","Using module <*> has the primary audio interface"
"4811","01-01","00:05:22.053","3100","3116","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4812","01-01","00:05:22.055","3100","3116","W","AudioFlinger","no wake lock to update, system not ready yet","E177","no wake lock to update, system not ready yet"
"4813","01-01","00:05:22.056","3100","3116","E","cutils-trace","Error opening trace file: Permission denied (13)","E175","Error opening trace file: Permission denied ( <*> "
"4814","01-01","00:05:22.071","3100","3100","E","audio_hw_generic","Error opening input stream format 1, channel_mask 0010, sample_rate 16000","E135","Error opening input stream format <*> channel_mask <*> sample_rate <*>"
"4815","01-01","00:05:22.080","3100","3117","I","AudioFlinger","AudioFlinger's thread 0xe69986c0 ready to run","E150","AudioFlinger's thread <*> ready to run"
"4816","01-01","00:05:22.084","3100","3100","E","AudioFlinger","int android::load_audio_interface(const char *, audio_hw_device_t **) couldn't load audio hw module audio.r_submix (No such file or directory)","E235","int android: : load_audio_interface( const char *, audio_hw_device_t **) couldn't load audio hw module audio.r_submix ( No such file or directory) "
"4817","01-01","00:05:22.085","3100","3100","E","AudioFlinger","loadHwModule() error -2 loading module r_submix","E6","loadHwModule( ) error <*> loading module r_submix"
"4818","01-01","00:05:22.085","3100","3100","W","APM_AudioPolicyManager","could not open HW module r_submix","E148","could not open HW module r_submix"
"4819","01-01","00:05:22.085","3100","3100","W","APM_AudioPolicyManager","Input device 80000100 unreachable","E202","Input device <*> unreachable"
"4820","01-01","00:05:22.123","3100","3100","I","RadioService","RadioService","E93","RadioService"
"4821","01-01","00:05:22.123","3100","3100","I","RadioService","onFirstRef","E94","onFirstRef"
"4822","01-01","00:05:22.124","3100","3100","E","RadioService","couldn't load radio module radio.primary (No such file or directory)","E16","couldn't load radio module radio.primary ( No such file or directory) "
"4823","01-01","00:05:22.126","3100","3100","E","SoundTriggerHwService","couldn't load sound trigger module sound_trigger.primary (No such file or directory)","E239","couldn't load sound trigger module sound_trigger.primary ( No such file or directory) "
"4824","01-01","00:05:22.255","3101","3101","I","mediaserver","ServiceManager: 0xe741a3c0","E25","ServiceManager: <*>"
"4825","01-01","00:05:22.284","3101","3101","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4826","01-01","00:05:22.321","3099","3099","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"4827","01-01","00:05:23.331","3099","3099","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"4828","01-01","00:05:24.341","3099","3099","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"4829","01-01","00:05:25.072","3100","3116","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"4830","01-01","00:05:25.353","3099","3099","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"4831","01-01","00:05:25.775","3098","3098","D","AndroidRuntime",">>>>>> START com.android.internal.os.ZygoteInit uid 0 <<<<<<","E151",">>>>>> START <*> uid <*> <<<<<<"
"4832","01-01","00:05:25.904","3098","3098","D","AndroidRuntime","CheckJNI is ON","E120","CheckJNI <*> ON"
"4833","01-01","00:05:25.906","3098","3098","E","cutils-trace","Error opening trace file: No such file or directory (2)","E18","Error opening trace file: No such file or directory ( <*> "
"4834","01-01","00:05:25.909","3098","3098","I","art     ","option[0]=-Xzygote","E28","<*> <*>"
"4835","01-01","00:05:25.909","3098","3098","I","art     ","option[1]=-Xcheck:jni","E121","<*> <*> jni"
"4836","01-01","00:05:25.909","3098","3098","I","art     ","option[2]=-Xstacktracefile:/data/anr/traces.txt","E97","<*> <*> <*>"
"4837","01-01","00:05:25.909","3098","3098","I","art     ","option[3]=exit","E28","<*> <*>"
"4838","01-01","00:05:25.909","3098","3098","I","art     ","option[4]=vfprintf","E28","<*> <*>"
"4839","01-01","00:05:25.909","3098","3098","I","art     ","option[5]=sensitiveThread","E28","<*> <*>"
"4840","01-01","00:05:25.909","3098","3098","I","art     ","option[6]=-verbose:gc","E122","<*> <*> gc"
"4841","01-01","00:05:25.910","3098","3098","I","art     ","option[7]=-Xms5m","E28","<*> <*>"
"4842","01-01","00:05:25.910","3098","3098","I","art     ","option[8]=-Xmx192m","E28","<*> <*>"
"4843","01-01","00:05:25.930","3098","3098","I","art     ","option[9]=-XX:HeapGrowthLimit=48m","E203","<*> -XX: HeapGrowthLimit= <*>"
"4844","01-01","00:05:25.930","3098","3098","I","art     ","option[10]=-XX:HeapMinFree=512k","E204","<*> -XX: HeapMinFree= <*>"
"4845","01-01","00:05:25.930","3098","3098","I","art     ","option[11]=-XX:HeapMaxFree=2m","E205","<*> -XX: HeapMaxFree= <*>"
"4846","01-01","00:05:25.930","3098","3098","I","art     ","option[12]=-XX:HeapTargetUtilization=0.75","E206","<*> -XX: HeapTargetUtilization= <*>"
"4847","01-01","00:05:25.930","3098","3098","I","art     ","option[13]=-Xusejit:true","E123","<*> <*> true"
"4848","01-01","00:05:25.931","3098","3098","I","art     ","option[14]=-Xjitsaveprofilinginfo","E28","<*> <*>"
"4849","01-01","00:05:25.931","3098","3098","I","art     ","option[15]=-agentlib:jdwp=transport=dt_android_adb,suspend=n,server=y","E178","<*> -agentlib: jdwp= transport= dt_android_adb, suspend= n, server= y"
"4850","01-01","00:05:25.931","3098","3098","I","art     ","option[16]=-Xlockprofthreshold:500","E97","<*> <*> <*>"
"4851","01-01","00:05:25.931","3098","3098","I","art     ","option[17]=-Ximage-compiler-option","E28","<*> <*>"
"4852","01-01","00:05:25.931","3098","3098","I","art     ","option[18]=--runtime-arg","E28","<*> <*>"
"4853","01-01","00:05:25.931","3098","3098","I","art     ","option[19]=-Ximage-compiler-option","E28","<*> <*>"
"4854","01-01","00:05:25.931","3098","3098","I","art     ","option[20]=-Xms64m","E28","<*> <*>"
"4855","01-01","00:05:25.931","3098","3098","I","art     ","option[21]=-Ximage-compiler-option","E28","<*> <*>"
"4856","01-01","00:05:25.931","3098","3098","I","art     ","option[22]=--runtime-arg","E28","<*> <*>"
"4857","01-01","00:05:25.931","3098","3098","I","art     ","option[23]=-Ximage-compiler-option","E28","<*> <*>"
"4858","01-01","00:05:25.931","3098","3098","I","art     ","option[24]=-Xmx64m","E28","<*> <*>"
"4859","01-01","00:05:25.931","3098","3098","I","art     ","option[25]=-Ximage-compiler-option","E28","<*> <*>"
"4860","01-01","00:05:25.932","3098","3098","I","art     ","option[26]=--image-classes=/system/etc/preloaded-classes","E97","<*> <*> <*>"
"4861","01-01","00:05:25.932","3098","3098","I","art     ","option[27]=-Ximage-compiler-option","E28","<*> <*>"
"4862","01-01","00:05:25.932","3098","3098","I","art     ","option[28]=--compiled-classes=/system/etc/compiled-classes","E97","<*> <*> <*>"
"4863","01-01","00:05:25.932","3098","3098","I","art     ","option[29]=-Xcompiler-option","E28","<*> <*>"
"4864","01-01","00:05:25.932","3098","3098","I","art     ","option[30]=--runtime-arg","E28","<*> <*>"
"4865","01-01","00:05:25.932","3098","3098","I","art     ","option[31]=-Xcompiler-option","E28","<*> <*>"
"4866","01-01","00:05:25.932","3098","3098","I","art     ","option[32]=-Xms64m","E28","<*> <*>"
"4867","01-01","00:05:25.932","3098","3098","I","art     ","option[33]=-Xcompiler-option","E28","<*> <*>"
"4868","01-01","00:05:25.932","3098","3098","I","art     ","option[34]=--runtime-arg","E28","<*> <*>"
"4869","01-01","00:05:25.932","3098","3098","I","art     ","option[35]=-Xcompiler-option","E28","<*> <*>"
"4870","01-01","00:05:25.932","3098","3098","I","art     ","option[36]=-Xmx512m","E28","<*> <*>"
"4871","01-01","00:05:25.932","3098","3098","I","art     ","option[37]=-Ximage-compiler-option","E28","<*> <*>"
"4872","01-01","00:05:25.932","3098","3098","I","art     ","option[38]=--instruction-set-variant=generic","E125","<*> <*> generic"
"4873","01-01","00:05:25.933","3098","3098","I","art     ","option[39]=-Xcompiler-option","E28","<*> <*>"
"4874","01-01","00:05:25.933","3098","3098","I","art     ","option[40]=--instruction-set-variant=generic","E125","<*> <*> generic"
"4875","01-01","00:05:25.933","3098","3098","I","art     ","option[41]=-Ximage-compiler-option","E28","<*> <*>"
"4876","01-01","00:05:25.933","3098","3098","I","art     ","option[42]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"4877","01-01","00:05:25.933","3098","3098","I","art     ","option[43]=-Xcompiler-option","E28","<*> <*>"
"4878","01-01","00:05:25.933","3098","3098","I","art     ","option[44]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"4879","01-01","00:05:25.933","3098","3098","I","art     ","option[45]=-Duser.locale=en-US","E124","<*> <*> en-US"
"4880","01-01","00:05:25.933","3098","3098","I","art     ","option[46]=--cpu-abilist=arm64-v8a","E97","<*> <*> <*>"
"4881","01-01","00:05:25.933","3098","3098","I","art     ","option[47]=-Xfingerprint:Android/sdk_phone_arm64/generic_arm64:7.0/NYC/3245079:userdebug/test-keys","E55","<*> -Xfingerprint: <*> <*> <*>"
"4882","01-01","00:05:26.885","3098","3098","D","ICU     ","No timezone override file found: /data/misc/zoneinfo/current/icu/icu_tzdata.dat","E152","No timezone override file found: <*>"
"4883","01-01","00:05:27.332","3098","3098","E","memtrack","Couldn't load memtrack module (No such file or directory)","E217","Couldn't load memtrack module ( No such file or directory) "
"4884","01-01","00:05:27.332","3098","3098","E","android.os.Debug","failed to load memtrack module: -2","E153","failed to load memtrack module: <*>"
"4885","01-01","00:05:27.359","3098","3098","I","Radio-JNI","register_android_hardware_Radio DONE","E29","register_android_hardware_Radio DONE"
"4886","01-01","00:05:27.445","3098","3098","I","SamplingProfilerIntegration","Profiling disabled.","E30","Profiling disabled."
"4887","01-01","00:05:27.447","3098","3098","D","Zygote  ","begin preload","E31","begin preload"
"4888","01-01","00:05:27.447","3098","3098","I","Zygote  ","Installing ICU cache reference pinning...","E56","Installing ICU cache reference pinning..."
"4889","01-01","00:05:27.447","3098","3098","I","Zygote  ","Preloading ICU data...","E128","Preloading ICU data..."
"4890","01-01","00:05:27.886","3098","3098","I","Zygote  ","Preloading classes...","E32","Preloading classes..."
"4891","01-01","00:05:29.629","3098","3098","E","Typeface","Error mapping font file /system/fonts/DroidSansFallback.ttf","E58","Error mapping font file <*>"
"4892","01-01","00:05:30.564","3098","3098","F","libc    ","Fatal signal 11 (SIGSEGV), code 1, fault addr 0x9e3b001 in tid 3098 (main)","E247","Fatal signal <*> ( SIGSEGV) , code <*> fault addr <*> in tid <*> ( main) "
