"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"23318","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.util.QuickActivity.onResume(QuickActivity.java:152)","E1293","at <*> <*> <*> "
"23319","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.Instrumentation.callActivityOnResume(Instrumentation.java:1564)","E1293","at <*> <*> <*> "
"23320","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.Activity.performResume(Activity.java:8473)","E1293","at <*> <*> <*> "
"23321","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.ActivityThread.performResumeActivity(ActivityThread.java:4760)","E1293","at <*> <*> <*> "
"23322","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:4803)","E1293","at <*> <*> <*> "
"23323","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.servertransaction.ResumeActivityItem.execute(ResumeActivityItem.java:57)","E1293","at <*> <*> <*> "
"23324","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.servertransaction.ActivityTransactionItem.execute(ActivityTransactionItem.java:45)","E1293","at <*> <*> <*> "
"23325","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.servertransaction.TransactionExecutor.executeLifecycleState(TransactionExecutor.java:179)","E1293","at <*> <*> <*> "
"23326","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:97)","E1293","at <*> <*> <*> "
"23327","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2303)","E1293","at <*> <*> <*> "
"23328","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.os.Handler.dispatchMessage(Handler.java:106)","E1293","at <*> <*> <*> "
"23329","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.os.Looper.loopOnce(Looper.java:201)","E1293","at <*> <*> <*> "
"23330","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.os.Looper.loop(Looper.java:288)","E1293","at <*> <*> <*> "
"23331","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.app.ActivityThread.main(ActivityThread.java:7884)","E1293","at <*> <*> <*> "
"23332","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at java.lang.reflect.Method.invoke(Native Method)","E1294","at <*> Native Method) "
"23333","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:548)","E1295","at <*> RuntimeInit.java: <*> "
"23334","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:936)","E1293","at <*> <*> <*> "
"23335","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","Caused by: android.os.RemoteException: Remote stack trace:","E469","Caused by: <*> Remote stack trace: <*>"
"23336","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at com.android.server.location.LocationPermissions.enforceLocationPermission(LocationPermissions.java:116)","E1293","at <*> <*> <*> "
"23337","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at com.android.server.location.LocationManagerService.registerLocationListener(LocationManagerService.java:715)","E1293","at <*> <*> <*> "
"23338","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.location.ILocationManager$Stub.onTransact(ILocationManager.java:590)","E1293","at <*> <*> <*> "
"23339","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.os.Binder.execTransactInternal(Binder.java:1280)","E1293","at <*> <*> <*> "
"23340","12-18","00:31:31.312","10504","10504","I","CAM_LcyLocProvider","at android.os.Binder.execTransact(Binder.java:1244)","E1293","at <*> <*> <*> "
"23341","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","fail to request location update, ignore","E53","fail to request location update, ignore"
"23342","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","java.lang.SecurityException: uid 10063 does not have android.permission.ACCESS_COARSE_LOCATION or android.permission.ACCESS_FINE_LOCATION.","E1056","<*> uid <*> does not have <*> or <*>"
"23343","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.os.Parcel.createExceptionOrNull(Parcel.java:3011)","E1293","at <*> <*> <*> "
"23344","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.os.Parcel.createException(Parcel.java:2995)","E1293","at <*> <*> <*> "
"23345","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.os.Parcel.readException(Parcel.java:2978)","E1293","at <*> <*> <*> "
"23346","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.os.Parcel.readException(Parcel.java:2920)","E1293","at <*> <*> <*> "
"23347","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.location.ILocationManager$Stub$Proxy.registerLocationListener(ILocationManager.java:1306)","E1293","at <*> <*> <*> "
"23348","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.location.LocationManager.requestLocationUpdates(LocationManager.java:1564)","E1293","at <*> <*> <*> "
"23349","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.location.LocationManager.requestLocationUpdates(LocationManager.java:1247)","E1293","at <*> <*> <*> "
"23350","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.location.LocationManager.requestLocationUpdates(LocationManager.java:1212)","E1293","at <*> <*> <*> "
"23351","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.location.LocationManager.requestLocationUpdates(LocationManager.java:1183)","E1293","at <*> <*> <*> "
"23352","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.app.LegacyLocationProvider.startReceivingLocationUpdates(LegacyLocationProvider.java:100)","E1293","at <*> <*> <*> "
"23353","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.app.LegacyLocationProvider.recordLocation(LegacyLocationProvider.java:68)","E1293","at <*> <*> <*> "
"23354","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.app.LocationManager.recordLocation(LocationManager.java:47)","E1293","at <*> <*> <*> "
"23355","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.CameraActivity.resume(CameraActivity.java:2142)","E1293","at <*> <*> <*> "
"23356","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.CameraActivity.-$$Nest$mresume(Unknown Source:0)","E54","at <*> Unknown Source: <*> "
"23357","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.CameraActivity$14.onFirstRunStateReady(CameraActivity.java:1666)","E1293","at <*> <*> <*> "
"23358","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.app.FirstRunDialog.showIfNecessary(FirstRunDialog.java:119)","E1293","at <*> <*> <*> "
"23359","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.CameraActivity.onResumeTasks(CameraActivity.java:1902)","E1293","at <*> <*> <*> "
"23360","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.camera.util.QuickActivity.onResume(QuickActivity.java:152)","E1293","at <*> <*> <*> "
"23361","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.Instrumentation.callActivityOnResume(Instrumentation.java:1564)","E1293","at <*> <*> <*> "
"23362","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.Activity.performResume(Activity.java:8473)","E1293","at <*> <*> <*> "
"23363","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.ActivityThread.performResumeActivity(ActivityThread.java:4760)","E1293","at <*> <*> <*> "
"23364","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:4803)","E1293","at <*> <*> <*> "
"23365","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.servertransaction.ResumeActivityItem.execute(ResumeActivityItem.java:57)","E1293","at <*> <*> <*> "
"23366","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.servertransaction.ActivityTransactionItem.execute(ActivityTransactionItem.java:45)","E1293","at <*> <*> <*> "
"23367","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.servertransaction.TransactionExecutor.executeLifecycleState(TransactionExecutor.java:179)","E1293","at <*> <*> <*> "
"23368","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:97)","E1293","at <*> <*> <*> "
"23369","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2303)","E1293","at <*> <*> <*> "
"23370","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.os.Handler.dispatchMessage(Handler.java:106)","E1293","at <*> <*> <*> "
"23371","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.os.Looper.loopOnce(Looper.java:201)","E1293","at <*> <*> <*> "
"23372","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.os.Looper.loop(Looper.java:288)","E1293","at <*> <*> <*> "
"23373","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at android.app.ActivityThread.main(ActivityThread.java:7884)","E1293","at <*> <*> <*> "
"23374","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at java.lang.reflect.Method.invoke(Native Method)","E1294","at <*> Native Method) "
"23375","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:548)","E1295","at <*> RuntimeInit.java: <*> "
"23376","12-18","00:31:31.313","10504","10504","I","CAM_LcyLocProvider","at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:936)","E1293","at <*> <*> <*> "
"23377","12-18","00:31:31.313","10504","10504","D","CAM_LcyLocProvider","startReceivingLocationUpdates","E1637","startReceivingLocationUpdates"
"23378","12-18","00:31:31.313","10504","10504","V","CAM_Profiler","[ 10.760ms][ui] GUARD: CameraActivity.resume - STOP","E48","[ <*> GUARD: <*> - STOP"
"23379","12-18","00:31:31.313","10504","10504","V","CAM_QuickActivity","END onResume: Activity = com.android.camera.CameraActivity@e5f2824","E1299","END <*> Activity = <*>"
"23380","12-18","00:31:31.315","10491","10491","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(654.0,408.0)","E1758",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"23381","12-18","00:31:31.316","628","718","W","InputDispatcher","Untrusted touch due to occlusion by com.android.systemui/10078 (obscuring opacity = 0.97, maximum allowed = 0.80)","E1696","Untrusted touch due to occlusion by <*> ( obscuring opacity = <*> maximum allowed = <*> "
"23382","12-18","00:31:31.316","628","718","D","InputDispatcher","Stack of obscuring windows during untrusted touch (654, 408):","E1199","Stack of obscuring windows during untrusted touch ( <*> <*> : "
"23383","12-18","00:31:31.316","628","718","D","InputDispatcher","* package=com.android.systemui/10078, id=15552, mode=USE_OPACITY, alpha=0.97, frame=[0,302][720,880], touchableRegion=<empty>, window={785a66d SensorUseDialog}, inputConfig={NO_INPUT_CHANNEL | NOT_FOCUSABLE | NOT_TOUCHABLE | PREVENT_SPLITTING}, hasToken=false, applicationInfo.name=, applicationInfo.token=<null>","E1858","* package= <*> id= <*> mode= USE_OPACITY, alpha= <*> frame= <*> <*> <*> touchableRegion= <empty>, window= <*> SensorUseDialog}, inputConfig= {NO_INPUT_CHANNEL | NOT_FOCUSABLE | NOT_TOUCHABLE | PREVENT_SPLITTING}, hasToken= false, applicationInfo.name= , applicationInfo.token= <null>"
"23384","12-18","00:31:31.316","628","718","D","InputDispatcher","* [TOUCHED] package=com.android.camera2/10063, id=15539, mode=BLOCK_UNTRUSTED, alpha=1.00, frame=[0,0][720,1280], touchableRegion=[0,0][720,1280], window={52eea0e com.android.camera2/com.android.camera.CameraLauncher}, inputConfig={0x0}, hasToken=true, applicationInfo.name=ActivityRecord{24a5a11 u0 com.android.camera2/com.android.camera.CameraLauncher} t317}, applicationInfo.token=0x7437d300cb30","E1862","* [TOUCHED] package= <*> id= <*> mode= BLOCK_UNTRUSTED, alpha= <*> frame= <*> <*> <*> touchableRegion= <*> <*> <*> window= <*> <*> inputConfig= <*> hasToken= true, applicationInfo.name= <*> <*> <*> <*> applicationInfo.token= <*>"
"23385","12-18","00:31:31.316","628","718","W","InputDispatcher","Dropping untrusted touch event due to com.android.systemui/10078","E487","Dropping untrusted touch event due to <*>"
"23386","12-18","00:31:31.316","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561174000000, source=TOUCHSCREEN, displayId=0, action=DOWN, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (654.0, 408.0)]), policyFlags=0x6b000000","E1867","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= DOWN, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23387","12-18","00:31:31.316","628","2205","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23388","12-18","00:31:31.316","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23389","12-18","00:31:31.317","628","718","I","InputManager","Suppressing untrusted touch toast for com.android.systemui","E57","Suppressing untrusted touch toast for <*>"
"23390","12-18","00:31:31.317","10504","10504","V","CAM_FocusController","configurePreviewDimensions(RectF(0.0, 0.0, 720.0, 960.0))","E1508","configurePreviewDimensions( RectF( <*> <*> <*> <*> ) "
"23391","12-18","00:31:31.317","10504","10504","I","CAM_FocusRingView","Computing center via preview size.","E1310","Computing center via preview size."
"23392","12-18","00:31:31.317","10504","10504","V","CAM_CameraActivity","ignoring storage callback after activity pause","E55","ignoring storage callback after activity pause"
"23393","12-18","00:31:31.318","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561176000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (652.0, 415.9)]), policyFlags=0x6b000000","E1869","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23394","12-18","00:31:31.318","628","2205","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23395","12-18","00:31:31.318","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23396","12-18","00:31:31.318","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561177000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (648.0, 424.5)]), policyFlags=0x6b000000","E1869","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23397","12-18","00:31:31.319","628","643","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23398","12-18","00:31:31.319","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23399","12-18","00:31:31.319","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561178000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (643.5, 428.5)]), policyFlags=0x6b000000","E1869","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23400","12-18","00:31:31.319","628","643","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23401","12-18","00:31:31.319","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23402","12-18","00:31:31.319","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561178000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (638.9, 432.2)]), policyFlags=0x6b000000","E1869","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23403","12-18","00:31:31.320","628","643","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23404","12-18","00:31:31.320","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23405","12-18","00:31:31.320","811","1162","D","EGL_emulation","app_time_stats: avg=863.40ms min=805.03ms max=921.78ms count=2","E1023","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"23406","12-18","00:31:31.321","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561179000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (635.0, 434.6)]), policyFlags=0x6b000000","E1869","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23407","12-18","00:31:31.321","628","643","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23408","12-18","00:31:31.321","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23409","12-18","00:31:31.321","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561180000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (630.1, 438.0)]), policyFlags=0x6b000000","E1869","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23410","12-18","00:31:31.321","628","643","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23411","12-18","00:31:31.321","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23412","12-18","00:31:31.323","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561181000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (629.9, 441.3)]), policyFlags=0x6b000000","E1869","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23413","12-18","00:31:31.323","628","643","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23414","12-18","00:31:31.323","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23415","12-18","00:31:31.323","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561182000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (625.3, 442.3)]), policyFlags=0x6b000000","E1869","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23416","12-18","00:31:31.323","628","643","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23417","12-18","00:31:31.323","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23418","12-18","00:31:31.323","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561183000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (619.8, 449.6)]), policyFlags=0x6b000000","E1869","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23419","12-18","00:31:31.324","628","643","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23420","12-18","00:31:31.324","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23421","12-18","00:31:31.324","10491","10491","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(617.6499,452.35355)","E1759",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"23422","12-18","00:31:31.324","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4561183000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (617.6, 452.4)]), policyFlags=0x6b000000","E1868","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"23423","12-18","00:31:31.324","628","643","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"23424","12-18","00:31:31.324","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"23425","12-18","00:31:31.324","811","1162","D","EGL_emulation","app_time_stats: avg=21.56ms min=0.61ms max=176.43ms count=34","E1023","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"23426","12-18","00:31:31.331","10504","11700","I","CAM_OneCamera1Opnr","Opening Camera: CameraId{Api2='0',Api1:0}","E62","Opening Camera: CameraId{Api2= <*> Api1: <*>"
"23427","12-18","00:31:31.331","10504","11700","V","CAM_ActvCamDevTrckr","Tracking active camera: CameraId{Api2='0',Api1:0}","E471","Tracking active camera: CameraId{Api2= <*> Api1: <*>"
"23428","12-18","00:31:31.337","517","2017","I","CameraService","CameraService::connect call (PID 10504 ""com.android.camera2"", camera ID 0) and Camera API version 2","E1006","CameraService: : connect call ( PID <*> <*> camera ID <*> and Camera API version <*>"
"23429","12-18","00:31:31.338","517","2017","I","Camera2ClientBase","Camera 0: Opened. Client: com.android.camera2 (PID 10504, UID 10063)","E1755","Camera <*> Opened. Client: <*> ( PID <*> UID <*> "
"23430","12-18","00:31:31.338","517","2017","I","CameraDeviceClient","CameraDeviceClient 0: Opened","E814","CameraDeviceClient <*> Opened"
"23431","12-18","00:31:31.338","517","2017","I","CameraService","makeClient: Camera2 API, override to portrait 0","E473","makeClient: Camera2 API, override to portrait <*>"
"23432","12-18","00:31:31.340","10504","11732","D","MediaCodecList","codecHandlesFormat: no format, so no extra checks","E441","codecHandlesFormat: no format, so no extra checks"
"23433","12-18","00:31:31.340","517","2017","I","CameraService","onTorchStatusChangedLocked: Torch status changed for cameraId=0, newStatus=0","E1059","onTorchStatusChangedLocked: Torch status changed for cameraId= <*> newStatus= <*>"
"23434","12-18","00:31:31.341","10504","11733","D","CCodec  ","allocate(c2.android.vorbis.decoder)","E752","allocate( <*> "
"23435","12-18","00:31:31.341","547","843","V","C2Store ","in init","E603","in init"
"23436","12-18","00:31:31.341","547","843","V","C2Store ","loading dll","E605","loading dll"
"23437","12-18","00:31:31.350","10504","11733","I","CCodec  ","Created component [c2.android.vorbis.decoder]","E754","Created component <*>"
