"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"6312","11-11","22:58:16.454","624","6000","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E366","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"6313","11-11","22:58:16.455","624","6000","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10464308000000, downTime=10464308000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E423","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"6314","11-11","22:58:16.464","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC false","E98","writeEvent <*> STREAM_MUSIC false"
"6315","11-11","22:58:16.472","484","5828","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"6316","11-11","22:58:16.472","484","5828","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"6317","11-11","22:58:16.474","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"6318","11-11","22:58:16.475","484","5828","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"6319","11-11","22:58:16.475","484","5828","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"6320","11-11","22:58:16.476","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"6321","11-11","22:58:16.477","484","5828","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"6322","11-11","22:58:16.477","484","5828","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"6323","11-11","22:58:16.479","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"6324","11-11","22:58:16.489","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E230","writeEvent active_stream_changed <*>"
"6325","11-11","22:58:16.492","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 9","E96","writeEvent <*> STREAM_MUSIC <*>"
"6326","11-11","22:58:16.494","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E232","showH r= volume_changed"
"6327","11-11","22:58:16.496","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E99","rescheduleTimeout <*> <*> <*>"
"6328","11-11","22:58:16.507","624","5660","D","CoreBackPreview","Window{18e583c u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@64a5f1a, mPriority=0}","E193","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"6329","11-11","22:58:16.507","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E300","writeEvent show_dialog volume_changed keyguard= false"
"6330","11-11","22:58:16.530","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E137","Unable to match the desired swap behavior."
"6331","11-11","22:58:16.540","30395","30448","W","Parcel  ","Expecting binder but got null!","E297","Expecting binder but got null!"
"6332","11-11","22:58:16.569","624","1102","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10464416000000, downTime=10464416000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E422","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"6333","11-11","22:58:16.569","624","1102","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E366","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"6334","11-11","22:58:16.571","624","6000","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10464425000000, downTime=10464425000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E423","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"6335","11-11","22:58:16.576","484","5828","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"6336","11-11","22:58:16.577","484","5828","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"6337","11-11","22:58:16.582","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"6338","11-11","22:58:16.583","484","5828","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"6339","11-11","22:58:16.584","484","5828","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"6340","11-11","22:58:16.585","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"6341","11-11","22:58:16.586","484","5828","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"6342","11-11","22:58:16.586","484","5828","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"6343","11-11","22:58:16.587","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"6344","11-11","22:58:16.590","484","5828","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"6345","11-11","22:58:16.591","484","5828","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"6346","11-11","22:58:16.592","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC true","E97","writeEvent <*> STREAM_MUSIC true"
"6347","11-11","22:58:16.592","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"6348","11-11","22:58:16.593","484","5828","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"6349","11-11","22:58:16.594","484","5828","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"6350","11-11","22:58:16.595","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bffa50","E44","Could not find layer handle <*>"
"6351","11-11","22:58:16.595","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf5f70","E44","Could not find layer handle <*>"
"6352","11-11","22:58:16.595","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c00770","E44","Could not find layer handle <*>"
"6353","11-11","22:58:16.599","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"6354","11-11","22:58:16.600","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E232","showH r= volume_changed"
"6355","11-11","22:58:16.600","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E99","rescheduleTimeout <*> <*> <*>"
"6356","11-11","22:58:16.602","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E300","writeEvent show_dialog volume_changed keyguard= false"
"6357","11-11","22:58:16.610","484","5828","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"6358","11-11","22:58:16.610","484","5828","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"6359","11-11","22:58:16.611","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"6360","11-11","22:58:16.696","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bff690","E44","Could not find layer handle <*>"
"6361","11-11","22:58:16.697","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfed90","E44","Could not find layer handle <*>"
"6362","11-11","22:58:16.706","4512","4512","I","TetheringManager","unregisterTetheringEventCallback caller:com.android.settings","E255","unregisterTetheringEventCallback caller: <*>"
"6363","11-11","22:58:16.746","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bff810","E44","Could not find layer handle <*>"
"6364","11-11","22:58:16.746","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9e10","E44","Could not find layer handle <*>"
"6365","11-11","22:58:16.746","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bff810","E44","Could not find layer handle <*>"
"6366","11-11","22:58:16.746","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9e10","E44","Could not find layer handle <*>"
"6367","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2946287, 8907046, CUJ=J<VOLUME_CONTROL::show>","E196","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6368","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2946323, 15315961, CUJ=J<VOLUME_CONTROL::show>","E196","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6369","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2946359, 44278273, CUJ=J<VOLUME_CONTROL::show>","E370","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6370","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2946359, 44278273, CUJ=J<VOLUME_CONTROL::show>","E371","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6371","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2946381, 38494002, CUJ=J<VOLUME_CONTROL::show>","E371","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6372","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2946403, 35744519, CUJ=J<VOLUME_CONTROL::show>","E371","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6373","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2946440, 19960076, CUJ=J<VOLUME_CONTROL::show>","E371","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6374","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2946462, 21874725, CUJ=J<VOLUME_CONTROL::show>","E371","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6375","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2946484, 26815361, CUJ=J<VOLUME_CONTROL::show>","E371","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6376","11-11","22:58:16.755","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2946502, 27561520, CUJ=J<VOLUME_CONTROL::show>","E371","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6377","11-11","22:58:16.759","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2946521, 19213567, CUJ=J<VOLUME_CONTROL::show>","E371","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"6378","11-11","22:58:16.763","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E194","Not triggering <*> - not enough time since last trigger"
"6379","11-11","22:58:16.773","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(541.0,977.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6380","11-11","22:58:16.775","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E99","rescheduleTimeout <*> <*> <*>"
"6381","11-11","22:58:16.775","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E143","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"6382","11-11","22:58:16.775","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E231","writeEvent dismiss_dialog <*>"
"6383","11-11","22:58:16.777","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(542.98987,984.66003)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6384","11-11","22:58:16.781","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E230","writeEvent active_stream_changed <*>"
"6385","11-11","22:58:16.880","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(49.0,972.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6386","11-11","22:58:16.885","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(53.773483,960.85944)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6387","11-11","22:58:16.888","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E99","rescheduleTimeout <*> <*> <*>"
"6388","11-11","22:58:16.988","7739","7739","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.settings/.Settings%24StorageUseActivity;end","E135",": Switch: #Intent;action= <*> <*> <*> <*>"
"6389","11-11","22:58:16.995","624","1100","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.settings/.Settings$StorageUseActivity} from uid 2000","E284","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"6390","11-11","22:58:16.998","7739","7739","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.settings/.Settings$StorageUseActivity } in package com.android.settings","E288","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"6391","11-11","22:58:17.079","624","1100","D","CoreBackPreview","Window{18e583c u0 VolumeDialogImpl}: Setting back callback null","E142","<*> <*> VolumeDialogImpl}: Setting back callback null"
"6392","11-11","22:58:17.086","624","1100","W","InputManager-JNI","Input channel object '18e583c VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E26","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"6393","11-11","22:58:17.095","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfc6f0","E44","Could not find layer handle <*>"
"6394","11-11","22:58:17.100","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf8550","E44","Could not find layer handle <*>"
"6395","11-11","22:58:17.101","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03b30","E44","Could not find layer handle <*>"
"6396","11-11","22:58:17.102","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(385.0,1005.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6397","11-11","22:58:17.105","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(374.92813,1007.26807)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6398","11-11","22:58:17.207","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(542.0,498.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6399","11-11","22:58:17.211","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(523.6994,495.91815)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6400","11-11","22:58:17.343","4512","4528","D","EGL_emulation","app_time_stats: avg=54.59ms min=10.10ms max=719.31ms count=19","E0","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"6401","11-11","22:58:17.349","30395","30448","D","EGL_emulation","app_time_stats: avg=690.33ms min=13.70ms max=4010.84ms count=6","E0","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"6402","11-11","22:58:17.418","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(590.0,507.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6403","11-11","22:58:17.420","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(584.06506,505.23285)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6404","11-11","22:58:17.626","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(39.0,497.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6405","11-11","22:58:17.634","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(37.44032,512.883)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6406","11-11","22:58:17.736","7739","7739","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.settings/.Settings;end","E135",": Switch: #Intent;action= <*> <*> <*> <*>"
"6407","11-11","22:58:17.738","624","1100","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.settings/.Settings} from uid 2000","E284","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"6408","11-11","22:58:17.740","7739","7739","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.settings/.Settings } in package com.android.settings","E288","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"6409","11-11","22:58:17.758","624","1100","D","CoreBackPreview","Window{d82a54e u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E141","<*> <*> <*> Setting back callback null"
"6410","11-11","22:58:17.760","4512","4512","D","BluetoothPan","Unbinding service...","E186","Unbinding service..."
"6411","11-11","22:58:17.762","4512","4532","D","BluetoothPan","Proxy object disconnected","E277","Proxy object disconnected"
"6412","11-11","22:58:17.764","4512","4512","D","BluetoothPan","Unbinding service...","E186","Unbinding service..."
"6413","11-11","22:58:17.767","4512","5774","D","BluetoothPan","Proxy object disconnected","E277","Proxy object disconnected"
"6414","11-11","22:58:17.770","624","5660","W","InputManager-JNI","Input channel object 'd82a54e com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E25","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"6415","11-11","22:58:17.772","624","6000","D","ActivityTaskManager","Remove task fragment: removeLastChild ActivityRecord{bafeb32 u0 com.android.settings/.SubSettings} t-1 f}}","E21","Remove task fragment: removeLastChild <*> <*> <*> <*> f}}"
"6416","11-11","22:58:17.772","624","670","W","UsageStatsService","Unexpected activity event reported! (com.android.settings/com.android.settings.SubSettings event : 23 instanceId : 149444413)","E286","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
"6417","11-11","22:58:17.779","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfcc90","E44","Could not find layer handle <*>"
"6418","11-11","22:58:17.779","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf4f50","E44","Could not find layer handle <*>"
"6419","11-11","22:58:17.779","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c05510","E44","Could not find layer handle <*>"
"6420","11-11","22:58:17.797","4512","4512","W","TransactionExecutor","tId:286171421 Skip pre-destroyed transaction:","E43","<*> <*> Skip <*> transaction: <*>"
"6421","11-11","22:58:17.797","4512","4512","W","TransactionExecutor","tId:286171421 ClientTransaction{","E260","tId: <*> ClientTransaction{"
"6422","11-11","22:58:17.797","4512","4512","W","TransactionExecutor","tId:286171421   callbacks=[]","E91","<*> <*> callbacks= <*>"
"6423","11-11","22:58:17.797","4512","4512","W","TransactionExecutor","tId:286171421   stateRequest=DestroyActivityItem{finished=true,mConfigChanges=0}","E150","tId: <*> stateRequest= DestroyActivityItem{finished= true, mConfigChanges= <*>"
"6424","11-11","22:58:17.797","4512","4512","W","TransactionExecutor","tId:286171421 }","E261","tId: <*> }"
"6425","11-11","22:58:17.797","4512","4512","W","TransactionExecutor","tId:286171421 Target activity: Not found for token: android.os.BinderProxy@5016477","E22","tId: <*> Target activity: Not found for token: <*>"
"6426","11-11","22:58:17.804","4512","4512","I","TopLevelSettings","Set default menu key","E127","Set default menu key"
"6427","11-11","22:58:17.805","4512","4512","D","TopLevelHighlightMixin","Menu key: top_level_network","E271","Menu key: top_level_network"
"6428","11-11","22:58:17.810","4512","7932","D","BatteryInfo","time for getStats: 0ms","E122","time for getStats: <*>"
"6429","11-11","22:58:17.813","4512","4512","D","TopLevelHighlightMixin","Menu key: top_level_network","E271","Menu key: top_level_network"
"6430","11-11","22:58:17.814","4512","4512","D","TopLevelHighlightMixin","reloadHighlightMenuKey, pref key: top_level_network","E121","reloadHighlightMenuKey, pref key: top_level_network"
"6431","11-11","22:58:17.815","4512","7932","D","BatteryInfo","time for regular BatteryInfo: 4ms","E327","time for regular BatteryInfo: <*>"
"6432","11-11","22:58:17.816","4512","7932","D","BatteryInfo","time for getBatteryInfo: 0ms","E123","time for getBatteryInfo: <*>"
"6433","11-11","22:58:17.819","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E221","isFlagEnabled = true"
"6434","11-11","22:58:17.819","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E222","isSplitSupported = true"
"6435","11-11","22:58:17.850","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(232.0,610.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6436","11-11","22:58:17.853","624","746","D","InputDispatcher","No new touched window at (232, 610) in display 0","E364","No new touched window at ( <*> <*> in display <*>"
"6437","11-11","22:58:17.853","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (232, 610) on display 0.","E384","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"6438","11-11","22:58:17.854","624","5660","W","InputManager","Input event injection from pid 7739 failed.","E139","Input event injection from pid <*> failed."
"6439","11-11","22:58:17.855","7739","7739","I","Monkey  ","// Injection Failed","E220","// Injection Failed"
"6440","11-11","22:58:17.855","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(231.19586,611.2758)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6441","11-11","22:58:17.857","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10465712000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (231.2, 611.3)]), policyFlags=0x6b000000","E391","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"6442","11-11","22:58:17.858","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E137","Unable to match the desired swap behavior."
"6443","11-11","22:58:17.860","624","5660","W","InputManager","Input event injection from pid 7739 failed.","E139","Input event injection from pid <*> failed."
"6444","11-11","22:58:17.863","7739","7739","I","Monkey  ","// Injection Failed","E220","// Injection Failed"
"6445","11-11","22:58:17.872","4512","4512","D","BatteryInfo","time for callback: 0ms","E124","time for callback: <*>"
"6446","11-11","22:58:17.928","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"6447","11-11","22:58:17.928","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"6448","11-11","22:58:17.928","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"6449","11-11","22:58:17.981","624","5660","W","InputManager-JNI","Input channel object '7d2aeed SnapshotStartingWindow for taskId=244 (client)' was disposed without first being removed with the input manager!","E394","Input channel object <*> SnapshotStartingWindow for taskId= <*> ( client) ' was disposed without first being removed with the input manager!"
